OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:13/03/2015 13:11:47
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\9-03-15\2015-03-09.BDTA

GROUP/CAGE:0115
SUBJECT ID:animal 12
SUBJECT MASS:486 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
COUNT,INTERVAL,CHANNEL,DATE,START,END,DURATION,WEIGHT,ACCUM,
#,#,#,,,,seconds,grams,grams,
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 284 , 48 ,011501,10/03/2015,01:40:23 ,01:40:25 , 2 ,0.05,17.83,
 285 , 48 ,011501,10/03/2015,01:41:35 ,01:41:36 , 1 ,-0.03,17.80,
 286 , 48 ,011501,10/03/2015,01:42:10 ,01:42:11 , 1 ,-0.05,17.75,
 287 , 48 ,011501,10/03/2015,01:42:43 ,01:42:59 , 16 ,0.10,17.85,
 288 , 48 ,011501,10/03/2015,01:43:52 ,01:43:53 , 1 ,0.06,17.91,
 289 , 48 ,011501,10/03/2015,01:44:20 ,01:44:23 , 3 ,0.22,18.13,
 290 , 48 ,011501,10/03/2015,01:44:34 ,01:44:52 , 18 ,0.04,18.17,
 291 , 48 ,011501,10/03/2015,01:45:24 ,01:45:26 , 2 ,-0.06,18.11,
 292 , 48 ,011501,10/03/2015,01:46:33 ,01:46:34 , 1 ,0.05,18.16,
 293 , 48 ,011501,10/03/2015,01:46:51 ,01:47:15 , 24 ,-0.24,17.92,
 294 , 48 ,011501,10/03/2015,01:47:29 ,01:47:54 , 25 ,0.24,18.16,
 295 , 48 ,011501,10/03/2015,01:49:35 ,01:50:08 , 33 ,-0.14,18.02,
 296 , 48 ,011501,10/03/2015,01:50:21 ,01:50:36 , 15 ,0.17,18.19,
 297 , 48 ,011501,10/03/2015,01:50:48 ,01:50:52 , 4 ,0.03,18.22,
 298 , 49 ,011501,10/03/2015,01:52:05 ,01:57:29 , 324 ,1.61,19.83,
 299 , 49 ,011501,10/03/2015,01:57:40 ,01:57:43 , 3 ,-0.03,19.80,
 300 , 49 ,011501,10/03/2015,01:57:59 ,01:58:29 , 30 ,-0.19,19.61,
 301 , 49 ,011501,10/03/2015,01:58:42 ,01:59:31 , 49 ,0.06,19.67,
 302 , 49 ,011501,10/03/2015,01:59:48 ,02:00:12 , 24 ,-0.03,19.64,
 303 , 49 ,011501,10/03/2015,02:00:27 ,02:01:44 , 77 ,0.03,19.67,
 304 , 49 ,011501,10/03/2015,02:01:57 ,02:02:09 , 12 ,-0.10,19.57,
 305 , 49 ,011501,10/03/2015,02:02:53 ,02:03:16 , 23 ,0.08,19.65,
 306 , 49 ,011501,10/03/2015,02:03:44 ,02:03:46 , 2 ,-0.02,19.63,
 307 , 49 ,011501,10/03/2015,02:04:02 ,02:04:08 , 6 ,-0.03,19.60,
 308 , 49 ,011501,10/03/2015,02:04:21 ,02:04:30 , 9 ,-0.07,19.53,
 309 , 50 ,011501,10/03/2015,02:07:09 ,02:08:00 , 51 ,-0.25,19.28,
 310 , 50 ,011501,10/03/2015,02:08:17 ,02:08:51 , 34 ,0.22,19.50,
 311 , 50 ,011501,10/03/2015,02:10:48 ,02:10:50 , 2 ,-0.06,19.44,
 312 , 50 ,011501,10/03/2015,02:11:05 ,02:11:29 , 24 ,-0.04,19.40,
 313 , 50 ,011501,10/03/2015,02:11:40 ,02:11:49 , 9 ,-0.02,19.38,
 314 , 50 ,011501,10/03/2015,02:12:26 ,02:13:07 , 41 ,-0.07,19.31,
 315 , 50 ,011501,10/03/2015,02:13:29 ,02:13:33 , 4 ,-0.03,19.28,
 316 , 50 ,011501,10/03/2015,02:13:46 ,02:14:48 , 62 ,0.06,19.34,
 317 , 50 ,011501,10/03/2015,02:15:02 ,02:15:27 , 25 ,-0.30,19.04,
 318 , 50 ,011501,10/03/2015,02:15:39 ,02:16:16 , 37 ,0.28,19.32,
 319 , 50 ,011501,10/03/2015,02:16:37 ,02:17:55 , 78 ,-0.11,19.21,
 320 , 50 ,011501,10/03/2015,02:18:06 ,02:19:12 , 66 ,0.03,19.24,
 321 , 50 ,011501,10/03/2015,02:19:23 ,02:19:54 , 31 ,-0.04,19.20,
 322 , 50 ,011501,10/03/2015,02:20:14 ,02:20:19 , 5 ,0.10,19.30,
 323 , 50 ,011501,10/03/2015,02:20:33 ,02:20:43 , 10 ,0.36,19.66,
 324 , 51 ,011501,10/03/2015,02:21:07 ,02:23:09 , 122 ,-0.21,19.45,
 325 , 51 ,011501,10/03/2015,02:23:30 ,02:23:51 , 21 ,0.22,19.67,
 326 , 51 ,011501,10/03/2015,02:24:44 ,02:24:55 , 11 ,0.11,19.78,
 327 , 51 ,011501,10/03/2015,02:25:44 ,02:26:01 , 17 ,-0.07,19.71,
 328 , 51 ,011501,10/03/2015,02:26:13 ,02:26:18 , 5 ,0.06,19.77,
 329 , 51 ,011501,10/03/2015,02:27:35 ,02:27:42 , 7 ,0.05,19.82,
 330 , 51 ,011501,10/03/2015,02:28:56 ,02:29:04 , 8 ,-0.08,19.74,
 331 , 51 ,011501,10/03/2015,02:29:41 ,02:29:43 , 2 ,0.04,19.78,
 332 , 51 ,011501,10/03/2015,02:30:06 ,02:30:07 , 1 ,-0.08,19.70,
 333 , 51 ,011501,10/03/2015,02:30:23 ,02:30:46 , 23 ,0.11,19.81,
 334 , 51 ,011501,10/03/2015,02:30:58 ,02:30:59 , 1 ,0.06,19.87,
 335 , 51 ,011501,10/03/2015,02:32:13 ,02:32:15 , 2 ,0.13,20.00,
 336 , 51 ,011501,10/03/2015,02:33:05 ,02:33:10 , 5 ,-0.11,19.89,
 337 , 51 ,011501,10/03/2015,02:33:24 ,02:33:27 , 3 ,0.02,19.91,
 338 , 51 ,011501,10/03/2015,02:33:44 ,02:33:45 , 1 ,0.03,19.94,
 339 , 51 ,011501,10/03/2015,02:34:47 ,02:34:48 , 1 ,0.04,19.98,
 340 , 51 ,011501,10/03/2015,02:35:21 ,02:35:53 , 32 ,0.02,20.00,
 341 , 52 ,011501,10/03/2015,02:36:05 ,02:36:45 , 40 ,-0.43,19.57,
 342 , 52 ,011501,10/03/2015,02:37:15 ,02:37:28 , 13 ,0.06,19.63,
 343 , 52 ,011501,10/03/2015,02:38:10 ,02:38:28 , 18 ,-0.37,19.26,
 344 , 52 ,011501,10/03/2015,02:39:33 ,02:39:40 , 7 ,0.08,19.34,
 345 , 52 ,011501,10/03/2015,02:39:55 ,02:39:59 , 4 ,0.12,19.46,
 346 , 52 ,011501,10/03/2015,02:40:31 ,02:40:38 , 7 ,0.19,19.65,
 347 , 52 ,011501,10/03/2015,02:42:18 ,02:42:29 , 11 ,-0.24,19.41,
 348 , 52 ,011501,10/03/2015,02:42:44 ,02:43:11 , 27 ,0.39,19.80,
 349 , 52 ,011501,10/03/2015,02:43:36 ,02:43:46 , 10 ,-0.81,18.99,
 350 , 52 ,011501,10/03/2015,02:46:09 ,02:46:10 , 1 ,0.08,19.07,
 351 , 52 ,011501,10/03/2015,02:46:24 ,02:46:45 , 21 ,0.09,19.16,
 352 , 52 ,011501,10/03/2015,02:47:20 ,02:47:21 , 1 ,-0.06,19.10,
 353 , 52 ,011501,10/03/2015,02:47:45 ,02:47:47 , 2 ,0.12,19.22,
 354 , 52 ,011501,10/03/2015,02:48:17 ,02:48:19 , 2 ,0.08,19.30,
 355 , 52 ,011501,10/03/2015,02:49:20 ,02:49:32 , 12 ,-0.23,19.07,
 356 , 53 ,011501,10/03/2015,02:51:43 ,02:52:42 , 59 ,0.17,19.24,
 357 , 53 ,011501,10/03/2015,02:53:06 ,02:53:25 , 19 ,-0.15,19.09,
 358 , 53 ,011501,10/03/2015,02:54:59 ,02:55:00 , 1 ,0.17,19.26,
 359 , 53 ,011501,10/03/2015,02:55:38 ,02:55:40 , 2 ,0.06,19.32,
 360 , 53 ,011501,10/03/2015,02:56:23 ,02:56:24 , 1 ,0.07,19.39,
 361 , 53 ,011501,10/03/2015,02:56:51 ,02:56:52 , 1 ,-0.05,19.34,
 362 , 54 ,011501,10/03/2015,02:59:29 ,03:07:38 , 489 ,-0.17,19.17,
 363 , 54 ,011501,10/03/2015,03:08:10 ,03:08:13 , 3 ,0.12,19.29,
 364 , 54 ,011501,10/03/2015,03:08:35 ,03:08:45 , 10 ,-0.09,19.20,
 365 , 54 ,011501,10/03/2015,03:09:06 ,03:09:11 , 5 ,0.04,19.24,
 366 , 54 ,011501,10/03/2015,03:10:46 ,03:10:51 , 5 ,-0.08,19.16,
 367 , 54 ,011501,10/03/2015,03:11:03 ,03:11:12 , 9 ,-0.03,19.13,
 368 , 54 ,011501,10/03/2015,03:11:58 ,03:12:12 , 14 ,-0.11,19.02,
 369 , 54 ,011501,10/03/2015,03:12:45 ,03:12:52 , 7 ,0.02,19.04,
 370 , 54 ,011501,10/03/2015,03:13:32 ,03:13:34 , 2 ,0.14,19.18,
 371 , 54 ,011501,10/03/2015,03:14:22 ,03:15:22 , 60 ,0.14,19.32,
 372 , 54 ,011501,10/03/2015,03:15:35 ,03:15:36 , 1 ,0.05,19.37,
 373 , 54 ,011501,10/03/2015,03:16:25 ,03:17:11 , 46 ,-0.17,19.20,
 374 , 55 ,011501,10/03/2015,03:18:35 ,03:18:37 , 2 ,0.06,19.26,
 375 , 55 ,011501,10/03/2015,03:20:23 ,03:20:38 , 15 ,0.11,19.37,
 376 , 55 ,011501,10/03/2015,03:21:01 ,03:21:06 , 5 ,-0.12,19.25,
 377 , 55 ,011501,10/03/2015,03:21:19 ,03:21:30 , 11 ,-0.32,18.93,
 378 , 55 ,011501,10/03/2015,03:22:04 ,03:22:19 , 15 ,-0.02,18.91,
 379 , 55 ,011501,10/03/2015,03:22:36 ,03:24:03 , 87 ,1.12,20.03,
 380 , 55 ,011501,10/03/2015,03:24:25 ,03:26:28 , 123 ,-0.81,19.22,
 381 , 55 ,011501,10/03/2015,03:26:40 ,03:27:34 , 54 ,-0.18,19.04,
 382 , 56 ,011501,10/03/2015,03:27:47 ,03:35:58 , 491 ,-0.37,18.67,
 383 , 56 ,011501,10/03/2015,03:36:20 ,03:39:39 , 199 ,0.83,19.50,
 384 , 56 ,011501,10/03/2015,03:39:59 ,03:40:00 , 1 ,-0.04,19.46,
 385 , 56 ,011501,10/03/2015,03:40:11 ,03:40:39 , 28 ,0.17,19.63,
 386 , 56 ,011501,10/03/2015,03:40:50 ,03:41:02 , 12 ,-0.12,19.51,
 387 , 56 ,011501,10/03/2015,03:41:14 ,03:42:48 , 94 ,0.71,20.22,
 388 , 56 ,011501,10/03/2015,03:43:02 ,03:44:34 , 92 ,-0.04,20.18,
 389 , 56 ,011501,10/03/2015,03:44:47 ,03:45:14 , 27 ,-0.13,20.05,
 390 , 56 ,011501,10/03/2015,03:45:54 ,03:46:07 , 13 ,-0.02,20.03,
 391 , 57 ,011501,10/03/2015,03:46:54 ,03:46:56 , 2 ,0.02,20.05,
 392 , 57 ,011501,10/03/2015,03:47:17 ,03:47:18 , 1 ,-0.09,19.96,
 393 , 57 ,011501,10/03/2015,03:47:32 ,03:47:34 , 2 ,-0.03,19.93,
 394 , 57 ,011501,10/03/2015,03:48:00 ,03:48:09 , 9 ,-0.12,19.81,
 395 , 57 ,011501,10/03/2015,03:48:38 ,03:48:48 , 10 ,0.06,19.87,
 396 , 57 ,011501,10/03/2015,03:49:04 ,03:50:14 , 70 ,0.20,20.07,
 397 , 57 ,011501,10/03/2015,03:51:16 ,03:51:55 , 39 ,-0.27,19.80,
 398 , 57 ,011501,10/03/2015,03:52:09 ,03:52:11 , 2 ,-0.06,19.74,
 399 , 57 ,011501,10/03/2015,03:52:29 ,03:52:44 , 15 ,-0.17,19.57,
 400 , 57 ,011501,10/03/2015,03:52:57 ,03:53:29 , 32 ,0.29,19.86,
 401 , 57 ,011501,10/03/2015,03:53:47 ,03:54:57 , 70 ,-0.27,19.59,
 402 , 57 ,011501,10/03/2015,03:55:29 ,03:55:45 , 16 ,0.11,19.70,
 403 , 57 ,011501,10/03/2015,03:56:00 ,03:56:02 , 2 ,-0.12,19.58,
 404 , 57 ,011501,10/03/2015,03:56:14 ,03:56:39 , 25 ,0.10,19.68,
 405 , 57 ,011501,10/03/2015,03:56:53 ,03:57:31 , 38 ,-0.24,19.44,
 406 , 57 ,011501,10/03/2015,03:58:13 ,03:58:27 , 14 ,0.11,19.55,
 407 , 58 ,011501,10/03/2015,03:58:38 ,04:02:08 , 210 ,0.84,20.39,
 408 , 58 ,011501,10/03/2015,04:02:19 ,04:02:56 , 37 ,-0.07,20.32,
 409 , 58 ,011501,10/03/2015,04:03:11 ,04:03:13 , 2 ,-0.05,20.27,
 410 , 58 ,011501,10/03/2015,04:03:28 ,04:03:35 , 7 ,-0.03,20.24,
 411 , 58 ,011501,10/03/2015,04:03:49 ,04:04:02 , 13 ,-0.07,20.17,
 412 , 58 ,011501,10/03/2015,04:04:34 ,04:04:51 , 17 ,-0.02,20.15,
 413 , 58 ,011501,10/03/2015,04:05:13 ,04:05:27 , 14 ,0.07,20.22,
 414 , 58 ,011501,10/03/2015,04:05:45 ,04:05:58 , 13 ,-0.23,19.99,
 415 , 58 ,011501,10/03/2015,04:06:50 ,04:07:01 , 11 ,0.16,20.15,
 416 , 58 ,011501,10/03/2015,04:07:12 ,04:08:05 , 53 ,-0.07,20.08,
 417 , 58 ,011501,10/03/2015,04:08:16 ,04:10:08 , 112 ,0.06,20.14,
 418 , 58 ,011501,10/03/2015,04:11:00 ,04:11:22 , 22 ,-0.09,20.05,
 419 , 58 ,011501,10/03/2015,04:11:52 ,04:12:04 , 12 ,0.03,20.08,
 420 , 58 ,011501,10/03/2015,04:14:17 ,04:14:19 , 2 ,-0.02,20.06,
 421 , 58 ,011501,10/03/2015,04:14:58 ,04:15:11 , 13 ,0.15,20.21,
 422 , 59 ,011501,10/03/2015,04:16:02 ,04:16:14 , 12 ,-0.06,20.15,
 423 , 59 ,011501,10/03/2015,04:17:53 ,04:18:04 , 11 ,-0.08,20.07,
 424 , 59 ,011501,10/03/2015,04:18:33 ,04:20:25 , 112 ,-0.07,20.00,
 425 , 59 ,011501,10/03/2015,04:21:09 ,04:22:19 , 70 ,-0.08,19.92,
 426 , 59 ,011501,10/03/2015,04:22:37 ,04:22:58 , 21 ,0.11,20.03,
 427 , 59 ,011501,10/03/2015,04:23:20 ,04:23:25 , 5 ,-0.09,19.94,
 428 , 59 ,011501,10/03/2015,04:24:11 ,04:24:12 , 1 ,0.04,19.98,
 429 , 59 ,011501,10/03/2015,04:24:29 ,04:24:32 , 3 ,0.04,20.02,
 430 , 59 ,011501,10/03/2015,04:24:43 ,04:25:17 , 34 ,0.13,20.15,
 431 , 59 ,011501,10/03/2015,04:29:14 ,04:29:20 , 6 ,-0.09,20.06,
 432 , 60 ,011501,10/03/2015,04:29:58 ,04:30:22 , 24 ,0.03,20.09,
 433 , 60 ,011501,10/03/2015,04:30:34 ,04:30:58 , 24 ,0.19,20.28,
 434 , 60 ,011501,10/03/2015,04:31:25 ,04:32:12 , 47 ,0.06,20.34,
 435 , 60 ,011501,10/03/2015,04:32:36 ,04:33:15 , 39 ,-0.17,20.17,
 436 , 60 ,011501,10/03/2015,04:33:28 ,04:39:19 , 351 ,1.08,21.25,
 437 , 60 ,011501,10/03/2015,04:39:40 ,04:39:51 , 11 ,0.08,21.33,
 438 , 60 ,011501,10/03/2015,04:40:02 ,04:40:14 , 12 ,0.06,21.39,
 439 , 60 ,011501,10/03/2015,04:40:26 ,04:40:36 , 10 ,-0.11,21.28,
 440 , 60 ,011501,10/03/2015,04:40:47 ,04:40:56 , 9 ,0.12,21.40,
 441 , 60 ,011501,10/03/2015,04:41:11 ,04:41:26 , 15 ,0.08,21.48,
 442 , 60 ,011501,10/03/2015,04:42:57 ,04:43:23 , 26 ,-0.04,21.44,
 443 , 61 ,011501,10/03/2015,04:44:05 ,04:44:12 , 7 ,-0.09,21.35,
 444 , 61 ,011501,10/03/2015,04:44:24 ,04:44:41 , 17 ,0.03,21.38,
 445 , 61 ,011501,10/03/2015,04:44:55 ,04:45:34 , 39 ,0.04,21.42,
 446 , 61 ,011501,10/03/2015,04:46:10 ,04:46:16 , 6 ,0.14,21.56,
 447 , 61 ,011501,10/03/2015,04:47:33 ,04:47:54 , 21 ,-0.23,21.33,
 448 , 61 ,011501,10/03/2015,04:49:40 ,04:49:42 , 2 ,0.05,21.38,
 449 , 61 ,011501,10/03/2015,04:50:01 ,04:50:03 , 2 ,0.03,21.41,
 450 , 61 ,011501,10/03/2015,04:50:32 ,04:50:34 , 2 ,0.06,21.47,
 451 , 61 ,011501,10/03/2015,04:50:48 ,04:50:49 , 1 ,-0.04,21.43,
 452 , 61 ,011501,10/03/2015,04:51:09 ,04:51:35 , 26 ,0.04,21.47,
 453 , 61 ,011501,10/03/2015,04:51:59 ,04:52:03 , 4 ,0.07,21.54,
 454 , 61 ,011501,10/03/2015,04:52:19 ,04:52:27 , 8 ,-0.04,21.50,
 455 , 61 ,011501,10/03/2015,04:55:02 ,04:55:11 , 9 ,-0.03,21.47,
 456 , 61 ,011501,10/03/2015,04:55:26 ,04:55:27 , 1 ,0.06,21.53,
 457 , 61 ,011501,10/03/2015,04:56:05 ,04:56:16 , 11 ,-0.04,21.49,
 458 , 62 ,011501,10/03/2015,04:56:40 ,05:00:27 , 227 ,-0.12,21.37,
 459 , 62 ,011501,10/03/2015,05:00:45 ,05:08:00 , 435 ,1.36,22.73,
 460 , 62 ,011501,10/03/2015,05:08:30 ,05:10:36 , 126 ,-0.04,22.69,
 461 , 62 ,011501,10/03/2015,05:10:53 ,05:11:28 , 35 ,-0.02,22.67,
 462 , 63 ,011501,10/03/2015,05:13:27 ,05:13:31 , 4 ,-0.03,22.64,
 463 , 63 ,011501,10/03/2015,05:16:42 ,05:16:54 , 12 ,0.06,22.70,
 464 , 63 ,011501,10/03/2015,05:17:10 ,05:17:12 , 2 ,0.02,22.72,
 465 , 63 ,011501,10/03/2015,05:17:40 ,05:17:54 , 14 ,-0.02,22.70,
 466 , 63 ,011501,10/03/2015,05:18:05 ,05:18:13 , 8 ,0.03,22.73,
 467 , 63 ,011501,10/03/2015,05:18:25 ,05:18:41 , 16 ,0.02,22.75,
 468 , 63 ,011501,10/03/2015,05:18:53 ,05:18:54 , 1 ,0.03,22.78,
 469 , 63 ,011501,10/03/2015,05:20:28 ,05:20:36 , 8 ,-0.02,22.76,
 470 , 63 ,011501,10/03/2015,05:22:16 ,05:22:56 , 40 ,0.03,22.79,
 471 , 63 ,011501,10/03/2015,05:23:13 ,05:23:17 , 4 ,-0.06,22.73,
 472 , 63 ,011501,10/03/2015,05:23:45 ,05:23:46 , 1 ,0.05,22.78,
 473 , 63 ,011501,10/03/2015,05:26:30 ,05:26:37 , 7 ,0.02,22.80,
 474 , 64 ,011501,10/03/2015,05:27:23 ,05:27:29 , 6 ,-0.03,22.77,
 475 , 64 ,011501,10/03/2015,05:27:46 ,05:28:11 , 25 ,-0.04,22.73,
 476 , 64 ,011501,10/03/2015,05:28:31 ,05:28:33 , 2 ,0.08,22.81,
 477 , 64 ,011501,10/03/2015,05:28:46 ,05:28:50 , 4 ,-0.06,22.75,
 478 , 65 ,011501,10/03/2015,05:29:06 ,05:41:09 , 723 ,3.37,26.12,
 479 , 65 ,011501,10/03/2015,05:42:14 ,05:44:33 , 139 ,-0.06,26.06,
 480 , 65 ,011501,10/03/2015,05:44:46 ,05:45:21 , 35 ,-0.03,26.03,
 481 , 65 ,011501,10/03/2015,05:48:48 ,05:48:58 , 10 ,0.10,26.13,
 482 , 65 ,011501,10/03/2015,05:49:22 ,05:49:25 , 3 ,-0.04,26.09,
 483 , 65 ,011501,10/03/2015,05:49:43 ,05:50:33 , 50 ,-0.07,26.02,
 484 , 65 ,011501,10/03/2015,05:50:46 ,05:52:14 , 88 ,0.07,26.09,
 485 , 65 ,011501,10/03/2015,05:53:10 ,05:53:42 , 32 ,0.02,26.11,
 486 , 66 ,011501,10/03/2015,05:54:06 ,05:56:06 , 120 ,-0.04,26.07,
 487 , 66 ,011501,10/03/2015,06:00:00 ,06:00:24 , 24 ,0.05,26.12,
 488 , 66 ,011501,10/03/2015,06:01:00 ,06:01:06 , 6 ,-0.05,26.07,
 489 , 66 ,011501,10/03/2015,06:01:25 ,06:01:59 , 34 ,0.05,26.12,
 490 , 66 ,011501,10/03/2015,06:02:28 ,06:03:49 , 81 ,-0.19,25.93,
 491 , 66 ,011501,10/03/2015,06:04:01 ,06:04:15 , 14 ,0.15,26.08,
 492 , 66 ,011501,10/03/2015,06:05:22 ,06:05:26 , 4 ,0.05,26.13,
 493 , 66 ,011501,10/03/2015,06:05:53 ,06:05:57 , 4 ,-0.06,26.07,
 494 , 66 ,011501,10/03/2015,06:06:30 ,06:06:40 , 10 ,-0.03,26.04,
 495 , 67 ,011501,10/03/2015,06:09:30 ,06:09:31 , 1 ,0.07,26.11,
 496 , 67 ,011501,10/03/2015,06:10:09 ,06:10:10 , 1 ,-0.02,26.09,
 497 , 67 ,011501,10/03/2015,06:10:48 ,06:10:52 , 4 ,0.02,26.11,
 498 , 67 ,011501,10/03/2015,06:11:40 ,06:11:41 , 1 ,-0.05,26.06,
 499 , 67 ,011501,10/03/2015,06:12:09 ,06:12:23 , 14 ,0.08,26.14,
 500 , 67 ,011501,10/03/2015,06:12:34 ,06:13:01 , 27 ,0.34,26.48,
 501 , 67 ,011501,10/03/2015,06:13:12 ,06:13:18 , 6 ,-0.33,26.15,
 502 , 67 ,011501,10/03/2015,06:15:50 ,06:15:52 , 2 ,0.05,26.20,
 503 , 67 ,011501,10/03/2015,06:16:53 ,06:16:55 , 2 ,-0.03,26.17,
 504 , 67 ,011501,10/03/2015,06:17:16 ,06:17:17 , 1 ,-0.06,26.11,
 505 , 67 ,011501,10/03/2015,06:18:05 ,06:18:06 , 1 ,0.11,26.22,
 506 , 67 ,011501,10/03/2015,06:18:42 ,06:18:45 , 3 ,-0.02,26.20,
 507 , 67 ,011501,10/03/2015,06:19:10 ,06:19:20 , 10 ,0.05,26.25,
 508 , 67 ,011501,10/03/2015,06:19:36 ,06:19:58 , 22 ,0.02,26.27,
 509 , 67 ,011501,10/03/2015,06:20:12 ,06:20:18 , 6 ,-0.13,26.14,
 510 , 67 ,011501,10/03/2015,06:23:12 ,06:23:32 , 20 ,-0.18,25.96,
 511 , 67 ,011501,10/03/2015,06:23:43 ,06:23:46 , 3 ,-0.08,25.88,
 512 , 68 ,011501,10/03/2015,06:24:21 ,06:25:03 , 42 ,0.04,25.92,
 513 , 68 ,011501,10/03/2015,06:25:42 ,06:25:44 , 2 ,0.05,25.97,
 514 , 68 ,011501,10/03/2015,06:25:59 ,06:26:02 , 3 ,-0.05,25.92,
 515 , 68 ,011501,10/03/2015,06:28:25 ,06:28:50 , 25 ,0.06,25.98,
 516 , 68 ,011501,10/03/2015,06:29:02 ,06:29:04 , 2 ,-0.05,25.93,
 517 , 68 ,011501,10/03/2015,06:29:16 ,06:29:18 , 2 ,0.08,26.01,
 518 , 68 ,011501,10/03/2015,06:29:55 ,06:30:07 , 12 ,-0.04,25.97,
 519 , 68 ,011501,10/03/2015,06:30:51 ,06:31:32 , 41 ,0.48,26.45,
 520 , 68 ,011501,10/03/2015,06:31:46 ,06:32:49 , 63 ,-0.19,26.26,
 521 , 68 ,011501,10/03/2015,06:33:10 ,06:33:13 , 3 ,-0.14,26.12,
 522 , 68 ,011501,10/03/2015,06:33:28 ,06:33:31 , 3 ,-0.06,26.06,
 523 , 68 ,011501,10/03/2015,06:33:49 ,06:33:52 , 3 ,-0.06,26.00,
 524 , 68 ,011501,10/03/2015,06:34:09 ,06:34:10 , 1 ,0.03,26.03,
 525 , 68 ,011501,10/03/2015,06:36:08 ,06:36:15 , 7 ,0.02,26.05,
 526 , 68 ,011501,10/03/2015,06:36:58 ,06:37:16 , 18 ,0.25,26.30,
 527 , 69 ,011501,10/03/2015,06:38:11 ,06:38:12 , 1 ,-0.03,26.27,
 528 , 69 ,011501,10/03/2015,06:38:43 ,06:38:53 , 10 ,0.12,26.39,
 529 , 69 ,011501,10/03/2015,06:39:53 ,06:39:54 , 1 ,-0.07,26.32,
 530 , 69 ,011501,10/03/2015,06:40:11 ,06:40:27 , 16 ,-0.09,26.23,
 531 , 69 ,011501,10/03/2015,06:41:35 ,06:41:37 , 2 ,0.03,26.26,
 532 , 69 ,011501,10/03/2015,06:46:24 ,06:46:42 , 18 ,-0.11,26.15,
 533 , 69 ,011501,10/03/2015,06:47:00 ,06:47:11 , 11 ,0.04,26.19,
 534 , 69 ,011501,10/03/2015,06:48:49 ,06:49:03 , 14 ,0.06,26.25,
 535 , 69 ,011501,10/03/2015,06:49:42 ,06:49:46 , 4 ,0.12,26.37,
 536 , 69 ,011501,10/03/2015,06:51:34 ,06:52:16 , 42 ,0.04,26.41,
 537 , 70 ,011501,10/03/2015,06:52:47 ,06:53:00 , 13 ,0.08,26.49,
 538 , 70 ,011501,10/03/2015,06:53:47 ,06:53:49 , 2 ,0.04,26.53,
 539 , 70 ,011501,10/03/2015,06:54:18 ,06:54:31 , 13 ,-0.05,26.48,
 540 , 70 ,011501,10/03/2015,06:55:32 ,06:55:35 , 3 ,-0.08,26.40,
 541 , 70 ,011501,10/03/2015,06:57:07 ,06:57:17 , 10 ,-0.02,26.38,
 542 , 70 ,011501,10/03/2015,06:59:29 ,07:00:30 , 61 ,-0.09,26.29,
 543 , 70 ,011501,10/03/2015,07:00:55 ,07:01:01 , 6 ,-0.41,25.88,
 544 , 70 ,011501,10/03/2015,07:02:53 ,07:02:54 , 1 ,-0.03,25.85,
 545 , 70 ,011501,10/03/2015,07:04:28 ,07:04:35 , 7 ,-0.06,25.79,
 546 , 70 ,011501,10/03/2015,07:05:27 ,07:05:30 , 3 ,0.03,25.82,
 547 , 71 ,011501,10/03/2015,07:06:47 ,07:06:48 , 1 ,0.05,25.87,
 548 , 71 ,011501,10/03/2015,07:07:04 ,07:07:05 , 1 ,0.09,25.96,
 549 , 71 ,011501,10/03/2015,07:08:15 ,07:08:20 , 5 ,0.15,26.11,
 550 , 71 ,011501,10/03/2015,07:10:21 ,07:10:31 , 10 ,0.40,26.51,
 551 , 71 ,011501,10/03/2015,07:12:03 ,07:12:04 , 1 ,-0.03,26.48,
 552 , 71 ,011501,10/03/2015,07:14:24 ,07:14:27 , 3 ,-0.02,26.46,
 553 , 71 ,011501,10/03/2015,07:14:54 ,07:14:55 , 1 ,-0.08,26.38,
 554 , 71 ,011501,10/03/2015,07:15:44 ,07:15:47 , 3 ,-0.13,26.25,
 555 , 71 ,011501,10/03/2015,07:16:56 ,07:16:57 , 1 ,0.12,26.37,
 556 , 71 ,011501,10/03/2015,07:17:14 ,07:17:15 , 1 ,-0.12,26.25,
 557 , 71 ,011501,10/03/2015,07:18:57 ,07:19:13 , 16 ,-0.09,26.16,
 558 , 71 ,011501,10/03/2015,07:19:45 ,07:20:25 , 40 ,0.15,26.31,
 559 , 72 ,011501,10/03/2015,07:23:05 ,07:23:06 , 1 ,0.04,26.35,
 560 , 72 ,011501,10/03/2015,07:24:37 ,07:24:47 , 10 ,-0.15,26.20,
 561 , 72 ,011501,10/03/2015,07:25:01 ,07:25:04 , 3 ,0.03,26.23,
 562 , 72 ,011501,10/03/2015,07:26:39 ,07:26:41 , 2 ,0.03,26.26,
 563 , 72 ,011501,10/03/2015,07:27:07 ,07:27:10 , 3 ,0.13,26.39,
 564 , 72 ,011501,10/03/2015,07:29:56 ,07:30:12 , 16 ,0.10,26.49,
 565 , 72 ,011501,10/03/2015,07:32:28 ,07:32:36 , 8 ,-0.13,26.36,
 566 , 73 ,011501,10/03/2015,07:34:42 ,07:35:00 , 18 ,0.02,26.38,
